Jt,m3_plus_q4
195.05,0.39810888405425876
195.10000000000002,0.39942992014603385
195.15,0.4001234606182563
195.20000000000002,0.39929952463172697
195.25,0.3978700374513239
195.3,0.3972667363999254
195.35000000000002,0.39778319742386586
195.4,0.3989968579104572
195.45000000000002,0.39993732515923597
195.5,0.39949220480831843
195.55,0.39808221105742786
195.60000000000002,0.39722798136664983
195.65,0.3975138334692166
195.70000000000002,0.3985828620277733
195.75,0.3996615543701139
195.8,0.3995995919163972
195.85000000000002,0.3983167470882317
195.9,0.3972418345144782
195.95000000000002,0.3972919098455119
196.0,0.3982059493122378
196.05,0.3993288639640634
196.10000000000002,0.399608877525038
196.15,0.39855044903443065
196.20000000000002,0.39731030856921457
196.25,0.39711087434149545
196.3,0.39787050360192283
196.35000000000002,0.3989730057413156
196.4,0.39952173504259436
196.45000000000002,0.39875665580529984
196.5,0.3974321597092236
196.55,0.39697028127035766
196.60000000000002,0.39757110417696706
196.65,0.3986209183639639
196.70000000000002,0.3993536663200199
196.75,0.39891080877059043
196.8,0.39759918113281256
196.85000000000002,0.3968760038266452
196.9,0.39729897302916567
196.95000000000002,0.39828760043535155
197.0,0.3991293782604704
197.05,0.3989962809205726
197.10000000000002,0.3977950607496755
197.15,0.3968370999467472
197.20000000000002,0.3970485725800394
197.25,0.3979752918540368
197.3,0.39887556028689897
197.35000000000002,0.3990082812908297
197.4,0.397997515038777
197.45000000000002,0.39686080729010287
197.5,0.3968219780656574
197.55,0.39767703606907023
197.60000000000002,0.39861342635315117
197.65,0.39895425714682275
197.70000000000002,0.3981830597841624
197.75,0.39694781376785715
197.8,0.3966295826974383
197.85000000000002,0.3973831571164634
197.9,0.39835355338522105
197.95000000000002,0.3988504419148213
198.0,0.3983326692969623
198.05,0.3970897914496281
198.10000000000002,0.39648708779589537
198.15,0.3970882131919676
198.20000000000002,0.3980947872855468
198.25,0.3987156087412137
198.3,0.3984361526861455
198.35000000000002,0.39727023969403175
198.4,0.3964100907690412
198.45000000000002,0.3967959158829241
198.5,0.39782755010528414
198.55,0.3985641855564944
198.60000000000002,0.3984935058165906
198.65,0.39746832923892916
198.70000000000002,0.3964084264424492
198.75,0.39652032987685437
198.8,0.39754029317595246
198.85000000000002,0.39840122840270814
198.9,0.3985126097280714
198.95000000000002,0.39766422053503103
199.0,0.39648243055042914
199.05,0.39628304989555513
199.10000000000002,0.39722672673268655
199.15,0.39822116257746654
199.20000000000002,0.39850403103755094
199.25,0.39784373612673446
199.3,0.39662247845909165
199.35000000000002,0.39610749249337884
199.4,0.39689122472909866
199.45000000000002,0.3980108602079758
199.5,0.3984748436896774
199.55,0.3980005198132446
199.60000000000002,0.39681181747028776
199.65,0.3960124321205745
199.70000000000002,0.3965505073211756
199.75,0.39775602545880273
199.8,0.3984238844750632
199.85000000000002,0.3981348071181663
199.9,0.39703140435444007
199.95000000000002,0.3960070934800722
200.0,0.3962310578330865
