Jt,m3_plus_q4
195.60000000000002,0.7645419816095693
195.65,0.7652482208391693
195.70000000000002,0.7671683211023267
195.75,0.7685785903662916
195.8,0.768175778230322
195.85000000000002,0.7662896450776425
195.9,0.7646830428369007
195.95000000000002,0.7648360707648425
196.0,0.7665698730838753
196.05,0.7683197120664518
196.10000000000002,0.7684937543511613
196.15,0.7668853175830841
196.20000000000002,0.7649845337349965
196.25,0.7645614920179098
196.3,0.7659657004389648
196.35000000000002,0.7679146617806997
196.4,0.7686517255114376
196.45000000000002,0.7674594888269852
196.5,0.7654226028171077
196.55,0.7644480963064093
196.60000000000002,0.765403107867376
196.65,0.7673951962285999
196.70000000000002,0.7686354774061922
196.75,0.7679619284298778
196.8,0.7659610708298835
196.85000000000002,0.7645068699214798
196.9,0.7649265488333722
196.95000000000002,0.7668016717634909
197.0,0.7684453648776867
197.05,0.7683484583852133
197.10000000000002,0.7665543106119549
197.15,0.7647347710609576
197.20000000000002,0.7645743600048627
197.25,0.7661799232927893
197.3,0.7680958349201441
197.35000000000002,0.7685849159305209
197.4,0.7671511877830214
197.45000000000002,0.765114417232293
197.5,0.7643757427340707
197.55,0.7655779401757483
197.60000000000002,0.7676138282685945
197.65,0.7686500323579083
197.70000000000002,0.7676996713381812
197.75,0.7656150473134321
197.8,0.7643481931537534
197.85000000000002,0.7650424765342465
197.9,0.7670363532006556
197.95000000000002,0.7685369747784643
198.0,0.7681515975720696
198.05,0.7661948084176823
198.10000000000002,0.7644956375448984
198.15,0.7646157014912189
198.20000000000002,0.7664075247660975
198.25,0.7682535084172586
198.3,0.7684670319606988
198.35000000000002,0.7668042388258222
198.4,0.7648075474277402
198.45000000000002,0.7643320118122757
198.5,0.7657753050487722
198.55,0.7678209227950583
198.60000000000002,0.7686177367353769
198.65,0.7673906303684717
198.70000000000002,0.7652592658219268
198.75,0.7642151843234047
198.8,0.7651881066252324
198.85000000000002,0.7672719830902801
198.9,0.7685894033765412
198.95000000000002,0.7679028008177644
199.0,0.7658136648070664
199.05,0.7642761092133167
199.10000000000002,0.7646913728363545
199.15,0.7666482015611507
199.20000000000002,0.7683825100122229
199.25,0.7682957289374167
199.3,0.7664240887862352
199.35000000000002,0.7645113835631907
199.4,0.7643242477469715
199.45000000000002,0.7659966886214947
199.5,0.7680118624604543
199.55,0.7685345241683533
199.60000000000002,0.7670383486933028
199.65,0.7649030275817504
199.70000000000002,0.764116492235835
199.75,0.765366775143464
199.8,0.7675050252769068
199.85000000000002,0.7685973171779907
199.9,0.767603361185115
199.95000000000002,0.7654195009997459
200.0,0.7640858676008313
